year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1971,31,Administration of Estates Act (Northern Ireland) 1971,https://www.legislation.gov.uk/apni/1971/31/contents,https://www.legislation.gov.uk/apni/1971/31/contents?view=plain,https://www.legislation.gov.uk/apni/1971/31/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1971,31,Interest on Damages (Scotland) Act 1971,https://www.legislation.gov.uk/ukpga/1971/31/contents,https://www.legislation.gov.uk/ukpga/1971/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/31/pdfs/ukpga_19710031_en.pdf,UK Public General Acts,General,True,True,True
1971,xxxi,Great Southern Cemetery and Crematorium Act 1971,https://www.legislation.gov.uk/ukla/1971/31/contents/enacted,https://www.legislation.gov.uk/ukla/1971/31/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/31/pdfs/ukla_19710031_en.pdf,UK Local Acts,Local,True,True,True
1971,30,Unsolicited Goods and Services Act 1971,https://www.legislation.gov.uk/ukpga/1971/30/contents,https://www.legislation.gov.uk/ukpga/1971/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/30/pdfs/ukpga_19710030_en.pdf,UK Public General Acts,General,True,True,True
1971,xxx,Southampton Corporation (Southampton Common) Act 1971,https://www.legislation.gov.uk/ukla/1971/30/contents/enacted,https://www.legislation.gov.uk/ukla/1971/30/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/30/pdfs/ukla_19710030_en.pdf,UK Local Acts,Local,True,True,True
1971,29,National Savings Bank Act 1971,https://www.legislation.gov.uk/ukpga/1971/29/contents,https://www.legislation.gov.uk/ukpga/1971/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/29/pdfs/ukpga_19710029_en.pdf,UK Public General Acts,General,True,True,True
1971,xxix,Oldham Corporation Act 1971,https://www.legislation.gov.uk/ukla/1971/29/contents/enacted,https://www.legislation.gov.uk/ukla/1971/29/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/29/pdfs/ukla_19710029_en.pdf,UK Local Acts,Local,True,True,True
1971,28,Rent (Scotland) Act 1971,https://www.legislation.gov.uk/ukpga/1971/28/contents,https://www.legislation.gov.uk/ukpga/1971/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/28/pdfs/ukpga_19710028_en.pdf,UK Public General Acts,General,True,True,True
1971,xxviii,Greater London Council (General Powers) Act 1971,https://www.legislation.gov.uk/ukla/1971/28/contents/enacted,https://www.legislation.gov.uk/ukla/1971/28/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/28/pdfs/ukla_19710028_en.pdf,UK Local Acts,Local,True,True,True
1971,27,Finance Act (Northern Ireland) 1971,https://www.legislation.gov.uk/apni/1971/27/contents,https://www.legislation.gov.uk/apni/1971/27/contents?view=plain,https://www.legislation.gov.uk/apni/1971/27/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1971,27,Powers of Attorney Act 1971,https://www.legislation.gov.uk/ukpga/1971/27/contents,https://www.legislation.gov.uk/ukpga/1971/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/27/pdfs/ukpga_19710027_en.pdf,UK Public General Acts,General,True,True,True
1971,xxvii,Dunbarton County Council Order Confirmation Act 1971,https://www.legislation.gov.uk/ukla/1971/27/contents/enacted,https://www.legislation.gov.uk/ukla/1971/27/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/27/pdfs/ukla_19710027_en.pdf,UK Local Acts,Local,True,True,True
1971,26,"Betting, Gaming and Lotteries (Amendment) Act 1971",https://www.legislation.gov.uk/ukpga/1971/26/contents/enacted,https://www.legislation.gov.uk/ukpga/1971/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/26/pdfs/ukpga_19710026_en.pdf,UK Public General Acts,General,True,True,True
1971,xxvi,New Broken Hill Consolidated Limited Act 1971,https://www.legislation.gov.uk/ukla/1971/26/contents/enacted,https://www.legislation.gov.uk/ukla/1971/26/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/26/pdfs/ukla_19710026_en.pdf,UK Local Acts,Local,True,True,True
1971,25,Administration of Estates Act 1971,https://www.legislation.gov.uk/ukpga/1971/25/contents,https://www.legislation.gov.uk/ukpga/1971/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/25/pdfs/ukpga_19710025_en.pdf,UK Public General Acts,General,True,True,True
1971,xxv,John Hollis Trust for Employees (Amendment) Act 1971,https://www.legislation.gov.uk/ukla/1971/25/contents/enacted,https://www.legislation.gov.uk/ukla/1971/25/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/25/pdfs/ukla_19710025_en.pdf,UK Local Acts,Local,True,True,True
1971,24,Coinage Act 1971,https://www.legislation.gov.uk/ukpga/1971/24/contents,https://www.legislation.gov.uk/ukpga/1971/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/24/pdfs/ukpga_19710024_en.pdf,UK Public General Acts,General,True,True,True
1971,xxiv,"Australian, Mercantile, Land & Finance Company Act 1971",https://www.legislation.gov.uk/ukla/1971/24/contents/enacted,https://www.legislation.gov.uk/ukla/1971/24/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/24/pdfs/ukla_19710024_en.pdf,UK Local Acts,Local,True,True,True
1971,23,Planning and Land Compensation Act (Northern Ireland) 1971,https://www.legislation.gov.uk/apni/1971/23/contents,https://www.legislation.gov.uk/apni/1971/23/contents?view=plain,https://www.legislation.gov.uk/apni/1971/23/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1971,23,Courts Act 1971,https://www.legislation.gov.uk/ukpga/1971/23/contents,https://www.legislation.gov.uk/ukpga/1971/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/23/pdfs/ukpga_19710023_en.pdf,UK Public General Acts,General,True,True,True
1971,xxiii,National Westminster Bank (North Central Finance & Lombard Banking) Act 1971,https://www.legislation.gov.uk/ukla/1971/23/contents/enacted,https://www.legislation.gov.uk/ukla/1971/23/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/23/pdfs/ukla_19710023_en.pdf,UK Local Acts,Local,True,True,True
1971,22,Animals Act 1971,https://www.legislation.gov.uk/ukpga/1971/22/contents,https://www.legislation.gov.uk/ukpga/1971/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/22/pdfs/ukpga_19710022_en.pdf,UK Public General Acts,General,True,True,True
1971,xxii,Co-operative Bank Act 1971,https://www.legislation.gov.uk/ukla/1971/22/contents/enacted,https://www.legislation.gov.uk/ukla/1971/22/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/22/pdfs/ukla_19710022_en.pdf,UK Local Acts,Local,True,True,True
1971,21,Social Services (Parity) Act (Northern Ireland) 1971,https://www.legislation.gov.uk/apni/1971/21/contents,https://www.legislation.gov.uk/apni/1971/21/contents?view=plain,https://www.legislation.gov.uk/apni/1971/21/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1971,21,Oil in Navigable Waters Act 1971,https://www.legislation.gov.uk/ukpga/1971/21/contents/enacted,https://www.legislation.gov.uk/ukpga/1971/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/21/pdfs/ukpga_19710021_en.pdf,UK Public General Acts,General,True,True,True
1971,xxi,Plymouth Corporation Act 1971,https://www.legislation.gov.uk/ukla/1971/21/contents/enacted,https://www.legislation.gov.uk/ukla/1971/21/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/21/pdfs/ukla_19710021_en.pdf,UK Local Acts,Local,True,True,True
1971,20,Mines Management Act 1971 (repealed 1.10.1993),https://www.legislation.gov.uk/ukpga/1971/20/contents,https://www.legislation.gov.uk/ukpga/1971/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/20/pdfs/ukpga_19710020_en.pdf,UK Public General Acts,General,True,True,True
1971,xx,British Aluminium (Saltburn Pier) Order Confirmation Act 1971,https://www.legislation.gov.uk/ukla/1971/20/contents/enacted,https://www.legislation.gov.uk/ukla/1971/20/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/20/pdfs/ukla_19710020_en.pdf,UK Local Acts,Local,True,True,True
1971,19,Carriage of Goods by Sea Act 1971,https://www.legislation.gov.uk/ukpga/1971/19/contents,https://www.legislation.gov.uk/ukpga/1971/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/19/pdfs/ukpga_19710019_en.pdf,UK Public General Acts,General,True,True,True
1971,xix,Essex County Council Act 1971,https://www.legislation.gov.uk/ukla/1971/19/contents/enacted,https://www.legislation.gov.uk/ukla/1971/19/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/19/pdfs/ukla_19710019_en.pdf,UK Local Acts,Local,True,True,True
1971,18,Indecent Advertisements (Amendment) Act (Northern Ireland) 1971,https://www.legislation.gov.uk/apni/1971/18/contents,https://www.legislation.gov.uk/apni/1971/18/contents?view=plain,https://www.legislation.gov.uk/apni/1971/18/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1971,18,Land Commission (Dissolution) Act 1971,https://www.legislation.gov.uk/ukpga/1971/18/contents/enacted,https://www.legislation.gov.uk/ukpga/1971/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/18/pdfs/ukpga_19710018_en.pdf,UK Public General Acts,General,True,True,True
1971,xviii,British Waterways Act 1971,https://www.legislation.gov.uk/ukla/1971/18/contents/enacted,https://www.legislation.gov.uk/ukla/1971/18/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/18/pdfs/ukla_19710018_en.pdf,UK Local Acts,Local,True,True,True
1971,17,Industry Act 1971,https://www.legislation.gov.uk/ukpga/1971/17/contents/enacted,https://www.legislation.gov.uk/ukpga/1971/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/17/pdfs/ukpga_19710017_en.pdf,UK Public General Acts,General,True,True,True
1971,xvii,Teesside Corporation Act 1971,https://www.legislation.gov.uk/ukla/1971/17/contents/enacted,https://www.legislation.gov.uk/ukla/1971/17/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/17/pdfs/ukla_19710017_en.pdf,UK Local Acts,Local,True,True,True
1971,16,Coal Industry Act 1971,https://www.legislation.gov.uk/ukpga/1971/16/contents,https://www.legislation.gov.uk/ukpga/1971/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/16/pdfs/ukpga_19710016_en.pdf,UK Public General Acts,General,True,True,True
1971,xvi,Cumberland River Authority Act 1971,https://www.legislation.gov.uk/ukla/1971/16/contents/enacted,https://www.legislation.gov.uk/ukla/1971/16/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/16/pdfs/ukla_19710016_en.pdf,UK Local Acts,Local,True,True,True
1971,15,Consumer Protection Act 1971,https://www.legislation.gov.uk/ukpga/1971/15/contents/enacted,https://www.legislation.gov.uk/ukpga/1971/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/15/pdfs/ukpga_19710015_en.pdf,UK Public General Acts,General,True,True,True
1971,xv,Teesside Corporation (General Powers) Act 1971,https://www.legislation.gov.uk/ukla/1971/15/contents/enacted,https://www.legislation.gov.uk/ukla/1971/15/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/15/pdfs/ukla_19710015_en.pdf,UK Local Acts,Local,True,True,True
1971,14,Transport (Amendment) Act (Northern Ireland) 1971,https://www.legislation.gov.uk/apni/1971/14/contents,https://www.legislation.gov.uk/apni/1971/14/contents?view=plain,https://www.legislation.gov.uk/apni/1971/14/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1971,14,Consolidated Fund (No. 2) Act 1971,https://www.legislation.gov.uk/ukpga/1971/14/contents/enacted,https://www.legislation.gov.uk/ukpga/1971/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/14/pdfs/ukpga_19710014_en.pdf,UK Public General Acts,General,True,True,True
1971,xiv,Ipswich Dock Act 1971,https://www.legislation.gov.uk/ukla/1971/14/contents/enacted,https://www.legislation.gov.uk/ukla/1971/14/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/14/pdfs/ukla_19710014_en.pdf,UK Local Acts,Local,True,True,True
1971,13,Mr. Speaker King's Retirement Act 1971,https://www.legislation.gov.uk/ukpga/1971/13/contents/enacted,https://www.legislation.gov.uk/ukpga/1971/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/13/pdfs/ukpga_19710013_en.pdf,UK Public General Acts,General,True,True,True
1971,xiii,Trent and Lincolnshire Water Act 1971,https://www.legislation.gov.uk/ukla/1971/13/contents/enacted,https://www.legislation.gov.uk/ukla/1971/13/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/13/pdfs/ukla_19710013_en.pdf,UK Local Acts,Local,True,True,True
1971,12,Hydrocarbon Oil (Customs and Excise) Act 1971,https://www.legislation.gov.uk/ukpga/1971/12/contents/enacted,https://www.legislation.gov.uk/ukpga/1971/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/12/pdfs/ukpga_19710012_en.pdf,UK Public General Acts,General,True,True,True
1971,xii,Southampton Corporation Act 1971,https://www.legislation.gov.uk/ukla/1971/12/contents/enacted,https://www.legislation.gov.uk/ukla/1971/12/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/12/pdfs/ukla_19710012_en.pdf,UK Local Acts,Local,True,True,True
1971,11,Atomic Energy Authority Act 1971,https://www.legislation.gov.uk/ukpga/1971/11/contents,https://www.legislation.gov.uk/ukpga/1971/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/11/pdfs/ukpga_19710011_en.pdf,UK Public General Acts,General,True,True,True
1971,xi,Buckinghamshire County Council Act 1971,https://www.legislation.gov.uk/ukla/1971/11/contents/enacted,https://www.legislation.gov.uk/ukla/1971/11/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/11/pdfs/ukla_19710011_en.pdf,UK Local Acts,Local,True,True,True
1971,10,Resettlement Services Act (Northern Ireland) 1971,https://www.legislation.gov.uk/apni/1971/10/contents,https://www.legislation.gov.uk/apni/1971/10/contents?view=plain,https://www.legislation.gov.uk/apni/1971/10/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1971,10,Vehicles (Excise) Act 1971 (Repealed 1.9.1994),https://www.legislation.gov.uk/ukpga/1971/10/contents,https://www.legislation.gov.uk/ukpga/1971/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/10/pdfs/ukpga_19710010_en.pdf,UK Public General Acts,General,True,True,True
1971,x,Mersey Docks and Harbour Board Act 1971,https://www.legislation.gov.uk/ukla/1971/10/contents/enacted,https://www.legislation.gov.uk/ukla/1971/10/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/10/pdfs/ukla_19710010_en.pdf,UK Local Acts,Local,True,True,True
1971,9,Local Government Boundaries Act (Northern Ireland) 1971 (repealed),https://www.legislation.gov.uk/apni/1971/9/contents,https://www.legislation.gov.uk/apni/1971/9/contents?view=plain,https://www.legislation.gov.uk/apni/1971/9/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1971,9,Rolls-Royce (Purchase) Act 1971 (repealed 5.11.1993),https://www.legislation.gov.uk/ukpga/1971/9/contents,https://www.legislation.gov.uk/ukpga/1971/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/9/pdfs/ukpga_19710009_en.pdf,UK Public General Acts,General,True,True,True
1971,ix,Bristol Corporation (General Powers) Act 1971,https://www.legislation.gov.uk/ukla/1971/9/contents/enacted,https://www.legislation.gov.uk/ukla/1971/9/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/9/pdfs/ukla_19710009_en.pdf,UK Local Acts,Local,True,True,True
1971,8,Hospital Endowments (Scotland) Act 1971,https://www.legislation.gov.uk/ukpga/1971/8/contents/enacted,https://www.legislation.gov.uk/ukpga/1971/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/8/pdfs/ukpga_19710008_en.pdf,UK Public General Acts,General,True,True,True
1971,viii,Berkshire County Council Act 1971,https://www.legislation.gov.uk/ukla/1971/8/contents/enacted,https://www.legislation.gov.uk/ukla/1971/8/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/8/pdfs/ukla_19710008_en.pdf,UK Local Acts,Local,True,True,True
1971,7,Leasehold (Enlargement and Extension) Act (Northern Ireland) 1971,https://www.legislation.gov.uk/apni/1971/7/contents,https://www.legislation.gov.uk/apni/1971/7/contents?view=plain,https://www.legislation.gov.uk/apni/1971/7/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1971,7,Local Authorities (Qualification of Members) Act 1971,https://www.legislation.gov.uk/ukpga/1971/7/contents/enacted,https://www.legislation.gov.uk/ukpga/1971/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/7/pdfs/ukpga_19710007_en.pdf,UK Public General Acts,General,True,True,True
1971,vii,Nottingham Corporation Act 1971,https://www.legislation.gov.uk/ukla/1971/7/contents/enacted,https://www.legislation.gov.uk/ukla/1971/7/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/7/pdfs/ukla_19710007_en.pdf,UK Local Acts,Local,True,True,True
1971,6,Financial Provisions Act (Northern Ireland) 1971,https://www.legislation.gov.uk/apni/1971/6/contents,https://www.legislation.gov.uk/apni/1971/6/contents?view=plain,https://www.legislation.gov.uk/apni/1971/6/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1971,6,Civil Aviation (Declaratory Provisions) Act 1971,https://www.legislation.gov.uk/ukpga/1971/6/contents/enacted,https://www.legislation.gov.uk/ukpga/1971/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/6/pdfs/ukpga_19710006_en.pdf,UK Public General Acts,General,True,True,True
1971,vi,National Trust Act 1971,https://www.legislation.gov.uk/ukla/1971/6/contents/enacted,https://www.legislation.gov.uk/ukla/1971/6/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/6/pdfs/ukla_19710006_en.pdf,UK Local Acts,Local,True,True,True
1971,5,Air Corporations Act 1971,https://www.legislation.gov.uk/ukpga/1971/5/contents/enacted,https://www.legislation.gov.uk/ukpga/1971/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/5/pdfs/ukpga_19710005_en.pdf,UK Public General Acts,General,True,True,True
1971,v,Falmouth Container Terminal Act 1971,https://www.legislation.gov.uk/ukla/1971/5/contents/enacted,https://www.legislation.gov.uk/ukla/1971/5/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/5/pdfs/ukla_19710005_en.pdf,UK Local Acts,Local,True,True,True
1971,4,Electoral Law Act (Northern Ireland) 1971,https://www.legislation.gov.uk/apni/1971/4/contents,https://www.legislation.gov.uk/apni/1971/4/contents?view=plain,https://www.legislation.gov.uk/apni/1971/4/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1971,4,Copyright (Amendment) Act 1971,https://www.legislation.gov.uk/ukpga/1971/4/contents/enacted,https://www.legislation.gov.uk/ukpga/1971/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/4/pdfs/ukpga_19710004_en.pdf,UK Public General Acts,General,True,True,True
1971,iv,Amoco (United Kingdom) Act 1971,https://www.legislation.gov.uk/ukla/1971/4/contents/enacted,https://www.legislation.gov.uk/ukla/1971/4/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/4/pdfs/ukla_19710004_en.pdf,UK Local Acts,Local,True,True,True
1971,3,Guardianship of Minors Act 1971,https://www.legislation.gov.uk/ukpga/1971/3/contents,https://www.legislation.gov.uk/ukpga/1971/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/3/pdfs/ukpga_19710003_en.pdf,UK Public General Acts,General,True,True,True
1971,iii,Ministry of Housing and Local Government Provisional Orders Confirmation (Melton Mowbray and Sheffield) Act 1971,https://www.legislation.gov.uk/ukla/1971/3/contents/enacted,https://www.legislation.gov.uk/ukla/1971/3/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/3/pdfs/ukla_19710003_en.pdf,UK Local Acts,Local,True,True,True
1971,2,Teaching Council (Scotland) Act 1971 (repealed),https://www.legislation.gov.uk/ukpga/1971/2/contents,https://www.legislation.gov.uk/ukpga/1971/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/2/pdfs/ukpga_19710002_en.pdf,UK Public General Acts,General,True,True,True
1971,2,Welfare Services Act (Northern Ireland) 1971,https://www.legislation.gov.uk/apni/1971/2/contents,https://www.legislation.gov.uk/apni/1971/2/contents?view=plain,https://www.legislation.gov.uk/apni/1971/2/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1971,ii,Paisley Corporation (Cart Navigation) Order Confirmation Act 1971,https://www.legislation.gov.uk/ukla/1971/2/contents/enacted,https://www.legislation.gov.uk/ukla/1971/2/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/2/pdfs/ukla_19710002_en.pdf,UK Local Acts,Local,True,True,True
1971,1,Synodical Government (Special Majorities) Measure 1971,https://www.legislation.gov.uk/ukcm/1971/1/contents,https://www.legislation.gov.uk/ukcm/1971/1/contents?view=plain,https://www.legislation.gov.uk/ukcm/1971/1/pdfs/ukcm_19710001_en.pdf,Church Measures,General,True,True,True
1971,1,Consolidated Fund Act 1971,https://www.legislation.gov.uk/ukpga/1971/1/contents/enacted,https://www.legislation.gov.uk/ukpga/1971/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/1971/1/pdfs/ukpga_19710001_en.pdf,UK Public General Acts,General,True,True,True
1971,i,"Glasgow Corporation (Finance, &c.) Order Confirmation Act 1971",https://www.legislation.gov.uk/ukla/1971/1/contents/enacted,https://www.legislation.gov.uk/ukla/1971/1/contents?view=plain,https://www.legislation.gov.uk/ukla/1971/1/pdfs/ukla_19710001_en.pdf,UK Local Acts,Local,True,True,True
