year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1962,15,Criminal Justice Administration Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/15/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/15/pdfs/ukpga_19620015_en.pdf,UK Public General Acts,General,True,True,True
1962,xv,University of Keele Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/15/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/15/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/15/pdfs/ukla_19620015_en.pdf,UK Local Acts,Local,True,True,True
1962,14,Electoral Law Act (Northern Ireland) 1962,https://www.legislation.gov.uk/apni/1962/14/contents,https://www.legislation.gov.uk/apni/1962/14/contents?view=plain,,Acts of the Northern Ireland Parliament,General,True,True,False
1962,14,Telegraph Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/14/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/14/pdfs/ukpga_19620014_en.pdf,UK Public General Acts,General,True,True,True
1962,xiv,Liverpool Corporation Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/14/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/14/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/14/pdfs/ukla_19620014_en.pdf,UK Local Acts,Local,True,True,True
1962,13,Agricultural Produce (Meat Regulation and Pig Industry) Act (Northern Ireland) 1962,https://www.legislation.gov.uk/apni/1962/13/contents,https://www.legislation.gov.uk/apni/1962/13/contents?view=plain,https://www.legislation.gov.uk/apni/1962/13/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1962,13,Vehicles (Excise) Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/13/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/13/pdfs/ukpga_19620013_en.pdf,UK Public General Acts,General,True,True,True
1962,xiii,Wallasey Corporation Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/13/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/13/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/13/pdfs/ukla_19620013_en.pdf,UK Local Acts,Local,True,True,True
1962,12,Education Act 1962 (repealed),https://www.legislation.gov.uk/ukpga/Eliz2/10-11/12/contents,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/12/pdfs/ukpga_19620012_en.pdf,UK Public General Acts,General,True,True,True
1962,12,Public Health and Local Government (Miscellaneous Provisions) Act (Northern Ireland) 1962,https://www.legislation.gov.uk/apni/1962/12/contents,https://www.legislation.gov.uk/apni/1962/12/contents?view=plain,https://www.legislation.gov.uk/apni/1962/12/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1962,xii,Kent Quarter Sessions Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/12/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/12/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/12/pdfs/ukla_19620012_en.pdf,UK Local Acts,Local,True,True,True
1962,11,Consolidated Fund (No. 2) Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/11/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/11/pdfs/ukpga_19620011_en.pdf,UK Public General Acts,General,True,True,True
1962,xi,Royal Russell School Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/11/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/11/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/11/pdfs/ukla_19620011_en.pdf,UK Local Acts,Local,True,True,True
1962,10,Army Reserve Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/10/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/10/pdfs/ukpga_19620010_en.pdf,UK Public General Acts,General,True,True,True
1962,x,"St. Paul, Covent Garden Act 1962",https://www.legislation.gov.uk/ukla/Eliz2/10-11/10/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/10/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/10/pdfs/ukla_19620010_en.pdf,UK Local Acts,Local,True,True,True
1962,9,Local Government (Financial Provisions etc.) (Scotland) Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/9/contents,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/9/pdfs/ukpga_19620009_en.pdf,UK Public General Acts,General,True,True,True
1962,ix,Whitehaven Harbour Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/9/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/9/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/9/pdfs/ukla_19620009_en.pdf,UK Local Acts,Local,True,True,True
1962,8,Civil Aviation (Eurocontrol) Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/8/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/8/pdfs/ukpga_19620008_en.pdf,UK Public General Acts,General,True,True,True
1962,viii,Australian Agricultural Company Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/8/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/8/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/8/pdfs/ukla_19620008_en.pdf,UK Local Acts,Local,True,True,True
1962,7,Electricity (Borrowing Powers) (Scotland) Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/7/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/7/pdfs/ukpga_19620007_en.pdf,UK Public General Acts,General,True,True,True
1962,7,Consolidated Fund Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/7/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/7/pdfs/ukpga_19620007_en.pdf,UK Public General Acts,General,True,True,True
1962,7,Administrative and Financial Provisions Act (Northern Ireland) 1962,https://www.legislation.gov.uk/apni/1962/7/contents,https://www.legislation.gov.uk/apni/1962/7/contents?view=plain,https://www.legislation.gov.uk/apni/1962/7/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1962,vii,Royal Holloway College Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/7/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/7/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/7/pdfs/ukla_19620007_en.pdf,UK Local Acts,Local,True,True,True
1962,6,Coal Industry Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/6/contents,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/6/pdfs/ukpga_19620006_en.pdf,UK Public General Acts,General,True,True,True
1962,vi,Zinc Corporation Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/6/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/6/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/6/pdfs/ukla_19620006_en.pdf,UK Local Acts,Local,True,True,True
1962,5,Air Corporations Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/5/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/5/pdfs/ukpga_19620005_en.pdf,UK Public General Acts,General,True,True,True
1962,5,Foyle Fisheries (Amendment) Act (Northern Ireland) 1962,https://www.legislation.gov.uk/apni/1962/5/contents,https://www.legislation.gov.uk/apni/1962/5/contents?view=plain,https://www.legislation.gov.uk/apni/1962/5/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1962,v,Largs Burgh Order Confirmation Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/5/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/5/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/5/pdfs/ukla_19620005_en.pdf,UK Local Acts,Local,True,True,True
1962,4,Foreign Compensation Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/4/contents,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/4/pdfs/ukpga_19620004_en.pdf,UK Public General Acts,General,True,True,True
1962,3,Expiring Laws Continuance Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/3/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/3/pdfs/ukpga_19620003_en.pdf,UK Public General Acts,General,True,True,True
1962,iii,Paisley Corporation Order Confirmation Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/11-12/3/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/11-12/3/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/11-12/3/pdfs/ukla_19620003_en.pdf,UK Local Acts,Local,True,True,True
1962,2,Pensions (Increase) Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/2/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/2/pdfs/ukpga_19620002_en.pdf,UK Public General Acts,General,True,True,True
1962,ii,Edinburgh Corporation Order Confirmation Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/11-12/2/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/11-12/2/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/11-12/2/pdfs/ukla_19620002_en.pdf,UK Local Acts,Local,True,True,True
1962,1,Ecclesiastical Fees Measure 1962,https://www.legislation.gov.uk/ukcm/Eliz2/10-11/1/contents/enacted,https://www.legislation.gov.uk/ukcm/Eliz2/10-11/1/contents?view=plain,https://www.legislation.gov.uk/ukcm/Eliz2/10-11/1/pdfs/ukcm_19620001_en.pdf,Church Measures,General,True,True,True
1962,1,Tanganyika Republic Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/1/contents,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/11-12/1/pdfs/ukpga_19620001_en.pdf,UK Public General Acts,General,True,True,True
1962,i,Royal College of Physicians and Surgeons of Glasgow Order Confirmation Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/11-12/1/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/11-12/1/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/11-12/1/pdfs/ukla_19620001_en.pdf,UK Local Acts,Local,True,True,True
