year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1917,xvi,Lea Bridge District Gas Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/16/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/16/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/16/pdfs/ukla_19170016_en.pdf,UK Local Acts,Local,True,True,True
1917,15,National Insurance (Pt. I. Amendment) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/15/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/15/pdfs/ukpga_19170015_en.pdf,UK Public General Acts,General,True,True,True
1917,xv,Hemel Hempstead District Gas Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/15/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/15/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/15/pdfs/ukla_19170015_en.pdf,UK Local Acts,Local,True,True,True
1917,14,Naval and Military War Pensions &c. (Administrative Expenses) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/14/contents,https://www.legislation.gov.uk/ukpga/Geo5/7-8/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/14/pdfs/ukpga_19170014_en.pdf,UK Public General Acts,General,True,True,True
1917,xiv,Lancashire Power Construction Company Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/14/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/14/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/14/pdfs/ukla_19170014_en.pdf,UK Local Acts,Local,True,True,True
1917,13,Parliament and Local Elections Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/13/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/13/pdfs/ukpga_19170013_en.pdf,UK Public General Acts,General,True,True,True
1917,xiii,London Corn Exchange Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/13/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/13/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/13/pdfs/ukla_19170013_en.pdf,UK Local Acts,Local,True,True,True
1917,12,Military Service (Review of Exceptions) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/12/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/12/pdfs/ukpga_19170012_en.pdf,UK Public General Acts,General,True,True,True
1917,xii,Haslemere and District Gas Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/12/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/12/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/12/pdfs/ukla_19170012_en.pdf,UK Local Acts,Local,True,True,True
1917,11,Naval Discipline (Delegation of Powers) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/11/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/11/pdfs/ukpga_19170011_en.pdf,UK Public General Acts,General,True,True,True
1917,xi,Nottinghamshire and Derbyshire Tramways Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/11/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/11/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/11/pdfs/ukla_19170011_en.pdf,UK Local Acts,Local,True,True,True
1917,10,Army (Annual) Act (1916) Amendment Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/10/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/10/pdfs/ukpga_19170010_en.pdf,UK Public General Acts,General,True,True,True
1917,x,"Lanarkshire County Council (Water, &c.) Order Confirmation Act 1917",https://www.legislation.gov.uk/ukla/Geo5/7-8/10/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/10/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/10/pdfs/ukla_19170010_en.pdf,UK Local Acts,Local,True,True,True
1917,9,Army (Annual) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/9/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/9/pdfs/ukpga_19170009_en.pdf,UK Public General Acts,General,True,True,True
1917,ix,Local Government Board (Ireland) Provisional Orders Confirmation Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/9/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/9/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/9/pdfs/ukla_19170009_en.pdf,UK Local Acts,Local,True,True,True
1917,8,Coal Mines Regulation (Amendment) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/8/contents,https://www.legislation.gov.uk/ukpga/Geo5/7-8/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/8/pdfs/ukpga_19170008_en.pdf,UK Public General Acts,General,True,True,True
1917,viii,Perth School Board Order Confirmation Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/8/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/8/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/8/pdfs/ukla_19170008_en.pdf,UK Local Acts,Local,True,True,True
1917,7,Consolidated Fund (No. 2) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/7/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/7/pdfs/ukpga_19170007_en.pdf,UK Public General Acts,General,True,True,True
1917,vii,Provisional Order (Marriages) Confirmation Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/7/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/7/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/7/pdfs/ukla_19170007_en.pdf,UK Local Acts,Local,True,True,True
1917,6,Ministry of National Service Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/6/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/6/pdfs/ukpga_19170006_en.pdf,UK Public General Acts,General,True,True,True
1917,vi,Aluminium Corporation (Conversion of Shares) Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/6/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/6/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/6/pdfs/ukla_19170006_en.pdf,UK Local Acts,Local,True,True,True
1917,5,Ecclesiastical Services (Omission of account on War) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/5/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/5/pdfs/ukpga_19170005_en.pdf,UK Public General Acts,General,True,True,True
1917,v,Yorkshire Registries (North Riding) Amendment Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/5/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/5/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/5/pdfs/ukla_19170005_en.pdf,UK Local Acts,Local,True,True,True
1917,4,Grand Juries (Suspension) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/4/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/4/pdfs/ukpga_19170004_en.pdf,UK Public General Acts,General,True,True,True
1917,iv,South Staffordshire Mond Gas (Power and Heating) Company Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/4/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/4/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/4/pdfs/ukla_19170004_en.pdf,UK Local Acts,Local,True,True,True
1917,3,Railway Passenger Duty Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/3/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/3/pdfs/ukpga_19170003_en.pdf,UK Public General Acts,General,True,True,True
1917,iii,Mansfield Railway Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/3/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/3/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/3/pdfs/ukla_19170003_en.pdf,UK Local Acts,Local,True,True,True
1917,2,Census of Production Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/2/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/2/pdfs/ukpga_19170002_en.pdf,UK Public General Acts,General,True,True,True
1917,ii,West Kent Electric Power Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/2/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/2/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/2/pdfs/ukla_19170002_en.pdf,UK Local Acts,Local,True,True,True
1917,1,Consolidated Fund (No. 1) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/1/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/1/pdfs/ukpga_19170001_en.pdf,UK Public General Acts,General,True,True,True
1917,i,Land Drainage (Ramsey) Provisional Order Confirmation Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/1/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/1/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/1/pdfs/ukla_19170001_en.pdf,UK Local Acts,Local,True,True,True
