year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1915,xix,Brighton and Hove Gas Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/19/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/19/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/19/pdfs/ukla_19150019_en.pdf,UK Local Acts,Local,True,True,True
1915,xviii,Salop County Council (Shirehall and Guildhall) Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/18/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/18/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/18/pdfs/ukla_19150018_en.pdf,UK Local Acts,Local,True,True,True
1915,xvii,Bury and District Joint Water Board Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/17/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/17/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/17/pdfs/ukla_19150017_en.pdf,UK Local Acts,Local,True,True,True
1915,xvi,Great Eastern Railway Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/16/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/16/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/16/pdfs/ukla_19150016_en.pdf,UK Local Acts,Local,True,True,True
1915,xv,Doncaster Corporation Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/15/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/15/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/15/pdfs/ukla_19150015_en.pdf,UK Local Acts,Local,True,True,True
1915,xiv,Blyth Harbour Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/14/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/14/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/14/pdfs/ukla_19150014_en.pdf,UK Local Acts,Local,True,True,True
1915,xiii,Frimley and Farnborough District Water Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/13/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/13/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/13/pdfs/ukla_19150013_en.pdf,UK Local Acts,Local,True,True,True
1915,xii,Great Central Railway Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/12/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/12/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/12/pdfs/ukla_19150012_en.pdf,UK Local Acts,Local,True,True,True
1915,xi,Neath Canal Navigation Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/11/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/11/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/11/pdfs/ukla_19150011_en.pdf,UK Local Acts,Local,True,True,True
1915,x,Ilfracombe Gas Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/10/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/10/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/10/pdfs/ukla_19150010_en.pdf,UK Local Acts,Local,True,True,True
1915,ix,Royal School for Deaf and Dumb Children Margate Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/9/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/9/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/9/pdfs/ukla_19150009_en.pdf,UK Local Acts,Local,True,True,True
1915,viii,Mersey Railway Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/8/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/8/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/8/pdfs/ukla_19150008_en.pdf,UK Local Acts,Local,True,True,True
1915,vii,Ascot District Gas and Electricity Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/7/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/7/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/7/pdfs/ukla_19150007_en.pdf,UK Local Acts,Local,True,True,True
1915,vi,"London, Chatham and Dover Railway Act 1915",https://www.legislation.gov.uk/ukla/Geo5/5-6/6/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/6/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/6/pdfs/ukla_19150006_en.pdf,UK Local Acts,Local,True,True,True
1915,v,Liverpool Corporation Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/5/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/5/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/5/pdfs/ukla_19150005_en.pdf,UK Local Acts,Local,True,True,True
1915,iv,Caledonian Railway Order Confirmation Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/4/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/4/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/4/pdfs/ukla_19150004_en.pdf,UK Local Acts,Local,True,True,True
1915,iii,Local Government Board's Provisional Orders Confirmation (No. 1) Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/3/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/3/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/3/pdfs/ukla_19150003_en.pdf,UK Local Acts,Local,True,True,True
1915,ii,Local Government Board's Provisional Order Confirmation (No. 23) Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/2/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/2/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/2/pdfs/ukla_19150002_en.pdf,UK Local Acts,Local,True,True,True
1915,i,Aberdeen Corporation Order Confirmation Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/1/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/1/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/1/pdfs/ukla_19150001_en.pdf,UK Local Acts,Local,True,True,True
